C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_25_657.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_25_657.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_25_657.jpg, 0, 0, 0, 14.51877
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_25_757.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_25_757.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_25_757.jpg, 0, 0, 0, 14.13814
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_25_859.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_25_859.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_25_859.jpg, 0, 0, 0, 14.23193
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_25_963.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_25_963.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_25_963.jpg, 0, 0, 0, 14.04098
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_26_064.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_26_064.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_26_064.jpg, 0, 0, 0, 13.70151
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_26_168.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_26_168.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_26_168.jpg, 0, 0, 0, 13.74849
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_26_271.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_26_271.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_26_271.jpg, 0.3077643, 0, 0, 13.34017
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_26_385.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_26_385.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_26_385.jpg, 0.4790139, 0, 0, 13.02497
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_26_492.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_26_492.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_26_492.jpg, 0.1859715, 0, 0, 13.19399
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_26_592.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_26_592.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_26_592.jpg, 0, 0, 0, 12.83576
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_26_699.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_26_699.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_26_699.jpg, 0, 0, 0, 12.90032
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_26_806.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_26_806.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_26_806.jpg, 0.3213297, 0, 0, 12.66084
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_26_908.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_26_908.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_26_908.jpg, 0.3830619, 0, 0, 12.26387
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_27_011.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_27_011.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_27_011.jpg, 0.1052097, 0, 0, 12.32323
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_27_119.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_27_119.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_27_119.jpg, 0, 0, 0, 12.05953
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_27_221.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_27_221.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_27_221.jpg, 0, 0, 0, 11.87837
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_27_322.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_27_322.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_27_322.jpg, 0, 0, 0, 11.89965
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_27_431.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_27_431.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_27_431.jpg, 0.2997243, 0, 0, 11.51733
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_27_538.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_27_538.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_27_538.jpg, 0.5588799, 0, 0, 11.51772
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_27_649.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_27_649.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_27_649.jpg, 0.1982127, 0, 0, 11.34042
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_27_752.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_27_752.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_27_752.jpg, 0, 0, 0, 11.20112
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_27_859.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_27_859.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_27_859.jpg, 0.2896215, 0, 0, 11.07856
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_27_962.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_27_962.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_27_962.jpg, 0.4942527, 0, 0, 10.84735
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_28_064.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_28_064.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_28_064.jpg, 0.1873446, 0, 0, 10.74997
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_28_200.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_28_200.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_28_200.jpg, 0, 0, 0, 10.59746
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_28_304.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_28_304.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_28_304.jpg, 0, 0, 0, 10.46905
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_28_406.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_28_406.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_28_406.jpg, 0, 0, 0, 10.36392
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_28_513.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_28_513.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_28_513.jpg, 0, 0, 0, 10.25989
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_28_625.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_28_625.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_28_625.jpg, 0, 0.3315222, 0, 10.47448
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_28_738.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_28_738.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_28_738.jpg, 0, 0.6719808, 0, 11.07765
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_28_846.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_28_846.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_28_846.jpg, 0, 0.3477702, 0, 11.24612
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_28_957.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_28_957.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_28_957.jpg, 0, 0.05309908, 0, 11.87026
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_29_075.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_29_075.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_29_075.jpg, 0, 0.4270722, 0, 12.08506
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_29_178.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_29_178.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_29_178.jpg, 0, 0.7167798, 0, 12.54581
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_29_283.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_29_283.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_29_283.jpg, 0, 1, 0, 14.08403
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_29_387.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_29_387.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_29_387.jpg, 0, 0.6847216, 0, 14.79949
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_29_486.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_29_486.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_29_486.jpg, 0, 0.3821416, 0, 15.24366
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_29_588.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_29_588.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_29_588.jpg, 0, 0.07650397, 0, 15.10812
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_29_689.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_29_689.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_29_689.jpg, 0, 0.2621278, 0, 15.36266
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_29_791.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_29_791.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_29_791.jpg, 0, 0, 0, 15.2147
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_29_890.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_29_890.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_29_890.jpg, 0, 0, 0, 15.14692
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_29_991.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_29_991.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_29_991.jpg, 0, 0, 0, 14.92033
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_30_099.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_30_099.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_30_099.jpg, 0.2896986, 0, 0, 14.77646
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_30_200.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_30_200.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_30_200.jpg, 0.04697127, 0, 0, 14.5731
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_30_302.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_30_302.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_30_302.jpg, 0, 0, 0, 14.39555
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_30_404.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_30_404.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_30_404.jpg, 0, 0, 0, 14.33506
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_30_509.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_30_509.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_30_509.jpg, 0.030345, 0, 0, 14.16069
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_30_615.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_30_615.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_30_615.jpg, 0.3195594, 0, 0, 13.97127
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_30_718.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_30_718.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_30_718.jpg, 0.07184399, 0, 0, 13.81715
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_30_826.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_30_826.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_30_826.jpg, 0, 0, 0, 13.61168
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_30_934.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_30_934.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_30_934.jpg, 0, 0, 0, 13.49397
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_31_035.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_31_035.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_31_035.jpg, 0, 0, 0, 13.29697
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_31_154.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_31_154.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_31_154.jpg, 0, 0.3506739, 0, 13.47999
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_31_272.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_31_272.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_31_272.jpg, 0, 0.698357, 0, 14.3646
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_31_374.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_31_374.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_31_374.jpg, 0, 0.4215086, 0, 14.75258
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_31_481.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_31_481.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_31_481.jpg, 0, 0.06179783, 0, 14.87998
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_31_604.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_31_604.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_31_604.jpg, 0.361704, 0, 0, 14.59239
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_31_704.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_31_704.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_31_704.jpg, 0.6655044, 0, 0, 14.25513
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_31_809.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_31_809.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_31_809.jpg, 0.3483669, 0, 0, 14.16026
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_31_913.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_31_913.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_31_913.jpg, 0.04223999, 0, 0, 13.96245
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_32_017.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_32_017.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_32_017.jpg, 0, 0, 0, 13.83258
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_32_125.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_32_125.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_32_125.jpg, 0, 0, 0, 13.65032
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_32_225.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_32_225.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_32_225.jpg, 0.3003399, 0, 0, 13.46383
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_32_370.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_32_370.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_32_370.jpg, 0, 0, 0, 13.27893
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_32_472.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_32_472.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_32_472.jpg, 0, 0, 0, 13.06099
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_32_686.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_32_686.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_32_686.jpg, 0, 0.6246219, 0, 14.37568
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_32_783.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_32_783.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_32_783.jpg, 0, 0.9290552, 0, 15.30513
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_32_891.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_32_891.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_32_891.jpg, 0, 1, 0, 16.43878
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_32_994.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_32_994.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_32_994.jpg, 0, 1, 0, 17.44599
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_33_102.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_33_102.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_33_102.jpg, 0, 1, 0, 18.69994
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_33_203.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_33_203.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_33_203.jpg, 0, 0.6973468, 0, 19.50901
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_33_304.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_33_304.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_33_304.jpg, 0, 0.3902839, 0, 19.91169
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_33_412.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_33_412.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_33_412.jpg, 0, 0.09878322, 0, 19.93383
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_33_553.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_33_553.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_33_553.jpg, 0, 0, 0, 19.6657
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_33_700.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_33_700.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_33_700.jpg, 0, 0, 0, 19.38341
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_33_806.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_33_806.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_33_806.jpg, 0.3233535, 0, 0, 19.09298
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_33_912.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_33_912.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_33_912.jpg, 0.4829633, 0, 0, 18.73849
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_34_045.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_34_045.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_34_045.jpg, 0.06296241, 0, 0, 18.49579
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_34_154.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_34_154.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_34_154.jpg, 0, 0, 0, 18.21731
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_34_256.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_34_256.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_34_256.jpg, 0, 0, 0, 18.11297
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_34_356.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_34_356.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_34_356.jpg, 0, 0, 0, 17.86219
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_34_463.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_34_463.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_34_463.jpg, 0, 0.0643011, 0, 17.66324
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_34_593.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_34_593.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_34_593.jpg, 0, 0.4457706, 0, 18.0908
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_34_717.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_34_717.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_34_717.jpg, 0, 0.8236604, 0, 18.82872
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_34_909.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_34_909.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_34_909.jpg, 0, 0.2579954, 0, 19.12115
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_35_006.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_35_006.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_35_006.jpg, 0, 0, 0, 19.01948
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_35_107.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_35_107.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_35_107.jpg, 0, 0.3069798, 0, 19.05099
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_31_00_44_35_209.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_31_00_44_35_209.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_31_00_44_35_209.jpg, 0, 0.5868852, 0, 19.48798
